name,subname,index,time,pc_time,original_pos_left,original_ori_left,original_pos_right,original_ori_right,grasp_pos_left,grasp_pos_right,left_gripper,right_gripper,garment_type
robot_lstshirt_resize,lstshirt_white_9,32,1723561730834657918,1723561728020193059,"{'x': -0.12288166132701159, 'y': -0.8198569847618359, 'z': -0.7082146113578393}","{'x': -0.6151488350162437, 'y': -0.23590082209843613, 'z': -0.40424174911203753, 'w': -0.6344535610951211}","{'x': -0.05824902816136884, 'y': -0.8192902665855903, 'z': -0.664060080702647}","{'x': -0.2337308745331504, 'y': 0.5589387638968587, 'z': -0.7104357725369557, 'w': -0.3581038251725879}","{'x': -0.12288166132701159, 'y': -0.8198569847618359, 'z': -0.7082146113578393}","{'x': -0.05824902816136884, 'y': -0.8192902665855903, 'z': -0.664060080702647}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_brown_7,241,1723403194373712609,1723403191771675652,"{'x': -0.07897622353053388, 'y': -1.131155516015576, 'z': -0.8388930441179909}","{'x': 0.551326522898326, 'y': 0.39367918017218284, 'z': -0.1825588742828999, 'w': 0.7125503671098345}","{'x': 0.29174887978690733, 'y': -1.2634289915516308, 'z': -0.5973442509064812}","{'x': 0.4336275203265558, 'y': 0.5439287586635234, 'z': -0.5454362539022689, 'w': 0.46755531442093606}","{'x': -0.07897622353053388, 'y': -1.131155516015576, 'z': -0.8388930441179909}","{'x': 0.29174887978690733, 'y': -1.2634289915516308, 'z': -0.5973442509064812}",0,1,lstshirt
robot_selected_item_resize,lstshirt_whitehor_11,160,1724703468159198606,1724703465364253495,"{'x': -0.11356556076196911, 'y': -1.254330806467371, 'z': -0.5598890833590098}","{'x': 0.24068557772965576, 'y': 0.5971408844903415, 'z': -0.2812375317248935, 'w': 0.7116169387334197}","{'x': 0.4248913143966029, 'y': -1.1345620866409583, 'z': -0.6271106463170365}","{'x': -0.5193580717705778, 'y': 0.46057737020414125, 'z': -0.46993345359453964, 'w': -0.5452506107610459}","{'x': -0.11356556076196911, 'y': -1.254330806467371, 'z': -0.5598890833590098}","{'x': 0.4248913143966029, 'y': -1.1345620866409583, 'z': -0.6271106463170365}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_brown_6,145,1723403002897180556,1723403000302884787,"{'x': 0.12311327521815998, 'y': -1.1113419859859646, 'z': -0.8496666567368298}","{'x': 0.33114631022136176, 'y': 0.6216453189516906, 'z': -0.2594389581382138, 'w': 0.6607500629227261}","{'x': 0.10606982863411424, 'y': -0.8826730333082979, 'z': -0.8518407928460866}","{'x': 0.3660550380917162, 'y': 0.7086119042964849, 'z': -0.5702458002880868, 'w': 0.19670436047729364}","{'x': 0.12311327521815998, 'y': -1.1113419859859646, 'z': -0.8496666567368298}","{'x': 0.10606982863411424, 'y': -0.8826730333082979, 'z': -0.8518407928460866}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_black_5,116,1722973842939140022,1722973839930003041,"{'x': 0.08591663181968104, 'y': -0.8207749725819717, 'z': -0.6533214185222447}","{'x': 0.45185544836973207, 'y': 0.36967832525721267, 'z': 0.09378787363110108, 'w': 0.8064542295588557}","{'x': 0.10175968897884952, 'y': -0.5795088022214905, 'z': -0.7701422285579247}","{'x': 0.4028342566034019, 'y': 0.7341369202157735, 'z': -0.5142113047915886, 'w': 0.1853490709645337}","{'x': 0.08591663181968104, 'y': -0.8207749725819717, 'z': -0.6533214185222447}","{'x': 0.10175968897884952, 'y': -0.5795088022214905, 'z': -0.7701422285579247}",1,0,lstshirt
robot_selected_item_resize,lstshirt_whitehor_11,95,1724703450146493777,1724703447549329550,"{'x': -0.08551491283672596, 'y': -1.1030076455455675, 'z': -0.744367864962932}","{'x': 0.36211523819266156, 'y': 0.49973881866855985, 'z': -0.4309209394460529, 'w': 0.6583622189428516}","{'x': 0.004909833433370925, 'y': -0.8923366129133402, 'z': -0.7209647424005404}","{'x': -0.6160778440999801, 'y': 0.0632210376416179, 'z': -0.03253741754830336, 'w': -0.7844695703900344}","{'x': -0.08551491283672596, 'y': -1.1030076455455675, 'z': -0.744367864962932}","{'x': 0.004909833433370925, 'y': -0.8923366129133402, 'z': -0.7209647424005404}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_black_4,175,1722970805733091693,1722970802731897461,"{'x': 0.17383884230498495, 'y': -0.855980044185233, 'z': -0.7555700049720366}","{'x': 0.6645352522749667, 'y': 0.5281961694867086, 'z': 0.01152945585342885, 'w': 0.5284588694223407}","{'x': 0.21660735711128848, 'y': -0.5700255721090594, 'z': -0.7941959747672152}","{'x': 0.4562264777407011, 'y': 0.7184737379638023, 'z': -0.3848699889814778, 'w': 0.3571105997391174}","{'x': 0.17383884230498495, 'y': -0.855980044185233, 'z': -0.7555700049720366}","{'x': 0.21660735711128848, 'y': -0.5700255721090594, 'z': -0.7941959747672152}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_whitehor_5,444,1723207610874538685,1723207608682696860,"{'x': 0.11767528493743765, 'y': -0.9800940567933134, 'z': -0.569683700880457}","{'x': 0.4043100989636434, 'y': 0.2392868234490414, 'z': 0.05121483933561849, 'w': 0.8812787301594784}","{'x': 0.4423676121961151, 'y': -1.2606844677814162, 'z': -0.7635539104618355}","{'x': 0.3020580902853885, 'y': 0.6846073231345635, 'z': -0.650884832577727, 'w': 0.12815091854503396}","{'x': 0.11767528493743765, 'y': -0.9800940567933134, 'z': -0.569683700880457}","{'x': 0.4423676121961151, 'y': -1.2606844677814162, 'z': -0.7635539104618355}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_purple_2,154,1722974417079603890,1722974414076087625,"{'x': -0.4169035218342634, 'y': -1.0243384308961614, 'z': -0.600218950339707}","{'x': 0.5532654279735187, 'y': 0.5059002524519739, 'z': -0.27072244984197436, 'w': 0.6038804980539343}","{'x': 0.09292209763650253, 'y': -1.2595930021240034, 'z': -0.6040987795024874}","{'x': 0.44565237748387254, 'y': 0.48651265039610964, 'z': -0.6012606272098228, 'w': 0.4507605324501862}","{'x': -0.4169035218342634, 'y': -1.0243384308961614, 'z': -0.600218950339707}","{'x': 0.09292209763650253, 'y': -1.2595930021240034, 'z': -0.6040987795024874}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_purple_5,100,1722975329525069585,1722975327024204455,"{'x': 0.01728519292708955, 'y': -0.7505088700876839, 'z': -0.675221983815265}","{'x': -0.6680294644593283, 'y': 0.14308919058016634, 'z': -0.5979281225249807, 'w': -0.41921841377383157}","{'x': 0.07186026329826406, 'y': -0.9865585238150274, 'z': -0.6857454817760255}","{'x': 0.44218356385689206, 'y': 0.651419358008023, 'z': -0.5911230185528216, 'w': -0.17521441951002145}","{'x': 0.01728519292708955, 'y': -0.7505088700876839, 'z': -0.675221983815265}","{'x': 0.07186026329826406, 'y': -0.9865585238150274, 'z': -0.6857454817760255}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_black_10,188,1723560973614004975,1723560970801626827,"{'x': -0.06380636453399594, 'y': -1.243603031440979, 'z': -0.8836184057375159}","{'x': 0.6685652291418631, 'y': 0.3191065580989122, 'z': -0.1990984829526861, 'w': 0.6415226676016152}","{'x': 0.550705732909325, 'y': -1.0928753910316593, 'z': -0.5848719362457118}","{'x': 0.47868863445341964, 'y': 0.5207896934278399, 'z': -0.43931526386413766, 'w': 0.5537484856868145}","{'x': -0.06380636453399594, 'y': -1.243603031440979, 'z': -0.8836184057375159}","{'x': 0.550705732909325, 'y': -1.0928753910316593, 'z': -0.5848719362457118}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_whitehor_3,224,1723207201293318806,1723207198500487765,"{'x': -0.2990979750367042, 'y': -1.2244258372874226, 'z': -0.7877526102463653}","{'x': 0.453470723618071, 'y': 0.4500272424509767, 'z': -0.6536259231950265, 'w': 0.4057251981338136}","{'x': 0.4074111597054065, 'y': -1.2469170697341994, 'z': -0.8390409608130455}","{'x': 0.38834218865582404, 'y': 0.6664139342535113, 'z': -0.5201946876396706, 'w': 0.36671555692965446}","{'x': -0.2990979750367042, 'y': -1.2244258372874226, 'z': -0.7877526102463653}","{'x': 0.4074111597054065, 'y': -1.2469170697341994, 'z': -0.8390409608130455}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_white_8,215,1723561526949015542,1723561524556244053,"{'x': -0.4891656153858751, 'y': -1.1332560872521305, 'z': -0.5082488040641766}","{'x': 0.34329991537569965, 'y': 0.43256248163000555, 'z': -0.5854238401999515, 'w': 0.5935602706673266}","{'x': 0.284911493293749, 'y': -1.2630538971489, 'z': -0.8206638322675207}","{'x': 0.49370865729968266, 'y': 0.5559845269408404, 'z': -0.5901652807561302, 'w': 0.31438496926499593}","{'x': -0.4891656153858751, 'y': -1.1332560872521305, 'z': -0.5082488040641766}","{'x': 0.284911493293749, 'y': -1.2630538971489, 'z': -0.8206638322675207}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_brown_5,74,1723213864513918361,1723213861911442517,"{'x': 0.0841707782778188, 'y': -0.9223922109290934, 'z': -0.7065912394959317}","{'x': 0.5708396534006492, 'y': 0.2930361834553639, 'z': 0.09437442508042865, 'w': 0.7611605304941131}","{'x': 0.1615225521608227, 'y': -0.6070948946269934, 'z': -0.7292578494812275}","{'x': 0.3321190753274103, 'y': 0.7429139914766708, 'z': -0.5670805969372834, 'w': 0.12726082527282886}","{'x': 0.0841707782778188, 'y': -0.9223922109290934, 'z': -0.7065912394959317}","{'x': 0.1615225521608227, 'y': -0.6070948946269934, 'z': -0.7292578494812275}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_purple_7,328,1723402024909588345,1723402022310647474,"{'x': -0.15900346786495181, 'y': -1.1907524839323957, 'z': -0.7343528791790455}","{'x': 0.5196321160574128, 'y': 0.3364519276490745, 'z': -0.23407684740551138, 'w': 0.7496603189789455}","{'x': 0.35440152357338284, 'y': -1.2646550561112382, 'z': -0.7590643887004437}","{'x': 0.48333975255827455, 'y': 0.5317064775599444, 'z': -0.6218385689964312, 'w': 0.31142848204069684}","{'x': -0.15900346786495181, 'y': -1.1907524839323957, 'z': -0.7343528791790455}","{'x': 0.35440152357338284, 'y': -1.2646550561112382, 'z': -0.7590643887004437}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_brown_7,373,1723403232988766566,1723403230390527935,"{'x': -0.3045302564536916, 'y': -1.1236844377546822, 'z': -0.5818959927681976}","{'x': 0.38871330614818855, 'y': 0.42325988389452457, 'z': -0.4350283533060467, 'w': 0.6931835024932198}","{'x': 0.3532452499316284, 'y': -1.2530261384376704, 'z': -0.92600712619576}","{'x': 0.6162582710126389, 'y': 0.5310613419500573, 'z': -0.5013720424740077, 'w': 0.2946619580471138}","{'x': -0.3045302564536916, 'y': -1.1236844377546822, 'z': -0.5818959927681976}","{'x': 0.3532452499316284, 'y': -1.2530261384376704, 'z': -0.92600712619576}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_white_1,174,1723214119813119508,1723214117410868366,"{'x': -0.38340495928634166, 'y': -1.0370508055790935, 'z': -0.6952383672918276}","{'x': 0.45377542184934383, 'y': 0.6099324770732693, 'z': -0.28226106833681575, 'w': 0.5851486385851681}","{'x': 0.17158318704451847, 'y': -1.2536448753095526, 'z': -0.6047153475897029}","{'x': 0.464264423728279, 'y': 0.494151187141186, 'z': -0.5623062634073644, 'w': 0.4733759766190646}","{'x': -0.38340495928634166, 'y': -1.0370508055790935, 'z': -0.6952383672918276}","{'x': 0.17158318704451847, 'y': -1.2536448753095526, 'z': -0.6047153475897029}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_white_3,116,1723214606393676945,1723214603005059487,"{'x': -0.06976328646793487, 'y': -1.174890714114826, 'z': -1.036526519876684}","{'x': 0.7339849803974312, 'y': 0.4397755619600673, 'z': -0.10474911427334052, 'w': 0.5068442825095693}","{'x': 0.17427899170347427, 'y': -1.2441072122125811, 'z': -1.016960901710511}","{'x': 0.3604083760254802, 'y': 0.7896114070154173, 'z': -0.48269034419203805, 'w': 0.11674613494921743}","{'x': -0.06976328646793487, 'y': -1.174890714114826, 'z': -1.036526519876684}","{'x': 0.17427899170347427, 'y': -1.2441072122125811, 'z': -1.016960901710511}",0,1,lstshirt
robot_selected_item_resize,lstshirt_whitehor_13,214,1724703806087748042,1724703803890943635,"{'x': 0.21456815630856943, 'y': -1.2643506724545779, 'z': -0.726902340169553}","{'x': 0.4997790992205749, 'y': 0.4692309837493295, 'z': -0.3702669190747533, 'w': 0.6268536866851764}","{'x': 0.23619355551306634, 'y': -1.257986323126398, 'z': -0.45610649331215036}","{'x': -0.20585329174932848, 'y': 0.7746569098450182, 'z': -0.20880633061319448, 'w': -0.5602954672324117}","{'x': 0.21456815630856943, 'y': -1.2643506724545779, 'z': -0.726902340169553}","{'x': 0.23619355551306634, 'y': -1.257986323126398, 'z': -0.45610649331215036}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_whitehor_5,421,1723207605069718352,1723207602288878382,"{'x': 0.303622999534363, 'y': -1.2654424506612543, 'z': -0.812608314182041}","{'x': 0.6376976691051004, 'y': 0.4558323976478345, 'z': -0.15597545871745644, 'w': 0.6010242626969626}","{'x': 0.299577743920835, 'y': -1.2562710965073154, 'z': -0.48466681092382535}","{'x': 0.7487047028784728, 'y': 0.15759968868920043, 'z': -0.5750851625659265, 'w': 0.2896215838110946}","{'x': 0.303622999534363, 'y': -1.2654424506612543, 'z': -0.812608314182041}","{'x': 0.299577743920835, 'y': -1.2562710965073154, 'z': -0.48466681092382535}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_whitehor_3,70,1723207160274614972,1723207157277398679,"{'x': -0.10865101807782096, 'y': -0.9133269699061803, 'z': -0.5752213032928317}","{'x': -0.5947639583111902, 'y': 0.11279721313849556, 'z': -0.44910134217403824, 'w': -0.6571458035015296}","{'x': 0.003620478617269024, 'y': -1.201942370924763, 'z': -0.6622016337287049}","{'x': 0.4697262157262245, 'y': 0.4036935121297346, 'z': -0.7841787053768738, 'w': -0.03811283979619379}","{'x': -0.10865101807782096, 'y': -0.9133269699061803, 'z': -0.5752213032928317}","{'x': 0.003620478617269024, 'y': -1.201942370924763, 'z': -0.6622016337287049}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_brown_2,32,1723213360710486530,1723213358522476952,"{'x': -0.07685831274385393, 'y': -1.0288185093376532, 'z': -0.7639167149923746}","{'x': 0.0127936684979012, 'y': 0.8070473355175027, 'z': 0.11049503028905219, 'w': 0.5799153115428896}","{'x': -0.011468136222452519, 'y': -0.7345746026371063, 'z': -0.8303612212868381}","{'x': 0.3735631607492679, 'y': 0.6582032465658543, 'z': -0.6482244819112335, 'w': 0.08380973805053255}","{'x': -0.07685831274385393, 'y': -1.0288185093376532, 'z': -0.7639167149923746}","{'x': -0.011468136222452519, 'y': -0.7345746026371063, 'z': -0.8303612212868381}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_black_8,380,1723559332863414477,1723559330455678769,"{'x': -0.5670756685419759, 'y': -1.0831218312785522, 'z': -0.4862397857158816}","{'x': 0.2636883669328519, 'y': 0.6472102270153177, 'z': -0.5471739324031107, 'w': 0.46063874662210336}","{'x': 0.4172317462215792, 'y': -1.2417918360962426, 'z': -0.6712526602520044}","{'x': 0.6161095294915275, 'y': 0.464164250999027, 'z': -0.5835541351561677, 'w': 0.25382113211152857}","{'x': -0.5670756685419759, 'y': -1.0831218312785522, 'z': -0.4862397857158816}","{'x': 0.4172317462215792, 'y': -1.2417918360962426, 'z': -0.6712526602520044}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_whitehor_9,117,1723404524286186373,1723404521493687811,"{'x': 0.06440541130493818, 'y': -1.0542826316902407, 'z': -0.6136391667333589}","{'x': -0.5036411925159536, 'y': -0.0978959256103929, 'z': -0.4325934755855192, 'w': -0.7413668604886743}","{'x': 0.04753832432530544, 'y': -0.8213527747459939, 'z': -0.5676665222958137}","{'x': -0.05100696513833475, 'y': 0.4706073010736721, 'z': -0.8379193549695403, 'w': -0.2716950721874807}","{'x': 0.06440541130493818, 'y': -1.0542826316902407, 'z': -0.6136391667333589}","{'x': 0.04753832432530544, 'y': -0.8213527747459939, 'z': -0.5676665222958137}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_black_7,361,1723559182599776859,1723559180192182888,"{'x': -0.45908531921007384, 'y': -1.0757730975784128, 'z': -0.4717595060350642}","{'x': 0.16260014926820618, 'y': 0.6513964251531188, 'z': -0.5342428881161363, 'w': 0.5136423125610117}","{'x': 0.22219027120584395, 'y': -1.2553752548701167, 'z': -0.8036039253787155}","{'x': 0.5808152956751217, 'y': 0.49189145029787323, 'z': -0.6106169208533903, 'w': 0.21873127211535295}","{'x': -0.45908531921007384, 'y': -1.0757730975784128, 'z': -0.4717595060350642}","{'x': 0.22219027120584395, 'y': -1.2553752548701167, 'z': -0.8036039253787155}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_white_8,195,1723561521945861949,1723561519142429022,"{'x': -0.4869619621904687, 'y': -1.1327870055601215, 'z': -0.5107599564026674}","{'x': 0.34411897808106223, 'y': 0.43416582185948493, 'z': -0.5843765559507333, 'w': 0.5929470540517787}","{'x': 0.38461959889925407, 'y': -1.2591415778826391, 'z': -0.8154727698443747}","{'x': 0.30281809830733364, 'y': 0.6777544350716065, 'z': -0.6126495817896619, 'w': 0.27131276234495494}","{'x': -0.4869619621904687, 'y': -1.1327870055601215, 'z': -0.5107599564026674}","{'x': 0.38461959889925407, 'y': -1.2591415778826391, 'z': -0.8154727698443747}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_whitehor_4,489,1723207446388632678,1723207443582575316,"{'x': -0.07805374936410356, 'y': -1.2461829819024783, 'z': -0.8703245613619656}","{'x': 0.3164731262922328, 'y': 0.6672493633126069, 'z': -0.29155756754896467, 'w': 0.6079615385027838}","{'x': 0.5912998893709889, 'y': -1.1469156600136396, 'z': -0.5400088707924966}","{'x': 0.44326681232917003, 'y': 0.39255759312385285, 'z': -0.5209574028442123, 'w': 0.6148304266951637}","{'x': -0.07805374936410356, 'y': -1.2461829819024783, 'z': -0.8703245613619656}","{'x': 0.5912998893709889, 'y': -1.1469156600136396, 'z': -0.5400088707924966}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_purple_1,393,1722974307117605753,1722974304516210600,"{'x': -0.12235590056544027, 'y': -1.0603960305921325, 'z': -0.6278131355492548}","{'x': 0.476463801215335, 'y': 0.44156405956743794, 'z': -0.2591030484558843, 'w': 0.714751031975908}","{'x': 0.3823482757642233, 'y': -1.2406756575763622, 'z': -0.7771690611557326}","{'x': 0.2994214062135514, 'y': 0.632618939068009, 'z': -0.6519096263937373, 'w': 0.29181147758226367}","{'x': -0.12235590056544027, 'y': -1.0603960305921325, 'z': -0.6278131355492548}","{'x': 0.3823482757642233, 'y': -1.2406756575763622, 'z': -0.7771690611557326}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_white_9,118,1723561753237553510,1723561750641568831,"{'x': 0.032896059549859885, 'y': -0.7326865180349593, 'z': -0.826382756306227}","{'x': -0.704264182663642, 'y': 0.2044952707675044, 'z': -0.5274482309803842, 'w': -0.4289428969997059}","{'x': 0.06418430629974958, 'y': -1.0664383938895945, 'z': -0.7835031915108287}","{'x': 0.4308954795991852, 'y': 0.5725272601445169, 'z': -0.6739017426960594, 'w': -0.17999462004075278}","{'x': 0.032896059549859885, 'y': -0.7326865180349593, 'z': -0.826382756306227}","{'x': 0.06418430629974958, 'y': -1.0664383938895945, 'z': -0.7835031915108287}",0,1,lstshirt
robot_lstshirt_resize,lstshirt_brown_1,283,1723213262177481590,1723213259463638946,"{'x': 0.06172229068559068, 'y': -1.2393781590997133, 'z': -0.8982480746886693}","{'x': 0.5099812851640099, 'y': 0.5660813369088415, 'z': -0.2101587897031862, 'w': 0.612620838607744}","{'x': 0.6078861038908145, 'y': -1.1371780776794003, 'z': -0.5830898602303253}","{'x': 0.39163106577893975, 'y': 0.43914960550103244, 'z': -0.42280982899039987, 'w': 0.689205760868442}","{'x': 0.06172229068559068, 'y': -1.2393781590997133, 'z': -0.8982480746886693}","{'x': 0.6078861038908145, 'y': -1.1371780776794003, 'z': -0.5830898602303253}",1,0,lstshirt
robot_lstshirt_resize,lstshirt_black_10,130,1723560957808572334,1723560955594773885,"{'x': -0.1627198213904982, 'y': -1.2567731711837813, 'z': -0.6734516114085363}","{'x': 0.28304388478851034, 'y': 0.5549002881092755, 'z': -0.40159318183905723, 'w': 0.6713380265115727}","{'x': 0.5034412417715858, 'y': -1.1479587826354967, 'z': -0.6317504959888854}","{'x': 0.4959778818634436, 'y': 0.329455384040667, 'z': -0.529577635971579, 'w': 0.6041627414096489}","{'x': -0.1627198213904982, 'y': -1.2567731711837813, 'z': -0.6734516114085363}","{'x': 0.5034412417715858, 'y': -1.1479587826354967, 'z': -0.6317504959888854}",1,0,lstshirt
